time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
230.70000000000002;27000;105000000;6000;1100000;699000;11000000;1100000;1100000;0
230.8;26000;106000000;5000;1100000;702000;11000000;1100000;1100000;0
230.9;27000;104000000;7000;1100000;703000;11000000;1100000;1100000;0
231.0;27000;105000000;6000;1100000;701000;11000000;1100000;1100000;0
231.10000000000002;27000;105000000;6000;1100000;716000;11000000;1097000;1100000;0
231.20000000000002;27000;105000000;6000;1100000;702000;11000000;1100000;1100000;0
231.3;27000;105000000;6000;1100000;701000;11000000;1100000;1100000;0
231.4;26000;105000000;6000;1100000;700000;11000000;1100000;1100000;0
231.5;29000;127000000;6000;1100000;697000;10980000;893000;1100000;0
231.60000000000002;36000;270000000;5000;1100000;577000;11000000;3000;1100000;0
231.70000000000002;31000;200000000;5000;1100000;801000;10960000;3000;1100000;0
231.8;26000;95000000;5000;1100000;1100000;11000000;2000;1100000;0
231.9;30000;106000000;5000;1100000;911000;11000000;19000;1100000;0
232.0;38000;158000000;7000;1100000;636000;11000000;25000;1100000;0
232.10000000000002;36000;247000000;5000;1100000;730000;11000000;23000;1100000;0
232.20000000000002;25000;196000000;5000;1100000;931000;10910000;621000;1100000;0
232.3;17000;146000000;5000;1100000;1089000;11000000;1085000;1100000;0
232.4;18000;153000000;6000;1100000;1100000;11000000;1024000;1100000;0
232.5;21000;175000000;6000;1100000;1100000;11000000;1028000;1100000;0
232.60000000000002;19000;201000000;6000;1100000;1100000;11000000;1086000;1100000;0
232.70000000000002;22000;216000000;6000;1100000;1100000;11000000;1102000;1100000;0
232.8;24000;240000000;5000;1100000;1100000;11000000;1100000;1100000;0
232.9;24000;248000000;6000;1100000;1100000;11000000;1100000;1100000;0
233.0;23000;247000000;6000;1100000;1100000;11000000;1100000;1100000;0
233.10000000000002;24000;234000000;6000;1100000;1100000;11000000;1100000;1100000;0
233.20000000000002;23000;216000000;6000;1100000;1100000;11000000;1095000;1100000;0
233.3;23000;202000000;6000;1100000;1100000;11000000;1077000;1100000;0
233.4;23000;190000000;6000;1100000;1100000;11000000;1046000;1100000;0
233.5;24000;183000000;6000;1100000;1100000;11000000;1035000;1100000;0
233.60000000000002;22000;157000000;6000;1100000;996000;11000000;775000;1100000;0
233.70000000000002;21000;134000000;6000;1100000;890000;11000000;479000;1100000;0
233.8;23000;147000000;5000;1100000;942000;11000000;659000;1100000;0
233.9;25000;144000000;5000;1100000;1088000;11000000;700000;1100000;0
234.0;24000;129000000;6000;1100000;1073000;11000000;543000;1100000;0
234.10000000000002;25000;125000000;6000;1100000;857000;11000000;366000;1100000;0
234.20000000000002;27000;129000000;6000;1100000;914000;11000000;430000;1100000;0
234.3;29000;130000000;5000;1100000;944000;11000000;453000;1100000;0
234.4;29000;130000000;5000;1100000;913000;11000000;415000;1099000;0
234.5;30000;128000000;4000;1100000;894000;11000000;365000;1101000;0
234.60000000000002;29000;127000000;5000;1100000;899000;11000000;345000;1099000;0
234.70000000000002;30000;127000000;5000;1100000;897000;11000000;368000;1101000;0
234.8;23000;223000000;5000;1100000;979000;11000000;238000;1100000;0
234.9;26000;252000000;6000;1100000;919000;11000000;228000;1098000;0
235.0;26000;232000000;5000;1100000;892000;11000000;216000;1101000;0
235.10000000000002;26000;241000000;5000;1100000;878000;11000000;209000;1099000;0
235.20000000000002;25000;271000000;6000;1100000;928000;11000000;230000;1100000;0
235.3;27000;238000000;6000;1100000;892000;11000000;207000;1099000;0
235.4;26000;266000000;6000;1100000;910000;11000000;232000;1096000;0
235.5;26000;268000000;5000;1100000;892000;11000000;214000;1103000;0
235.60000000000002;26000;253000000;6000;1100000;869000;11000000;196000;1100000;0
235.70000000000002;27000;248000000;6000;1100000;878000;11000000;191000;1100000;0
235.8;25000;270000000;5000;1100000;904000;11000000;200000;1099000;0
235.9;27000;255000000;6000;1100000;880000;11000000;188000;1101000;0
236.0;28000;197000000;6000;1100000;755000;11000000;128000;1100000;0
236.10000000000002;26000;276000000;6000;1100000;890000;11000000;155000;1099000;0
236.20000000000002;25000;291000000;6000;1100000;923000;11000000;166000;1103000;0
236.3;25000;286000000;5000;1100000;912000;11000000;162000;1097000;0
236.4;26000;222000000;6000;1100000;902000;10740000;113000;1103000;0
236.5;25000;129000000;6000;1100000;1100000;10210000;3000;1100000;0
236.60000000000002;25000;134000000;6000;1100000;1100000;10390000;2000;1100000;0
236.70000000000002;25000;121000000;6000;1100000;1100000;10640000;342000;1100000;0
236.8;20000;113000000;6000;1100000;1100000;10950000;939000;1100000;0
236.9;21000;113000000;6000;1100000;1100000;11010000;968000;1100000;0
237.0;21000;112000000;8000;1100000;1100000;11000000;961000;1100000;0
237.10000000000002;20000;112000000;7000;1100000;1100000;11000000;976000;1100000;0
237.20000000000002;22000;111000000;6000;1100000;1100000;11000000;969000;1100000;0
237.3;20000;109000000;6000;1100000;1100000;10980000;982000;1100000;0
237.4;21000;108000000;7000;1100000;1100000;11020000;999000;1100000;0
237.5;22000;109000000;5000;1100000;1100000;10990000;978000;1100000;0
237.60000000000002;20000;110000000;6000;1100000;1100000;10970000;979000;1100000;0
237.70000000000002;22000;109000000;7000;1100000;1100000;11020000;991000;1100000;0
237.8;20000;108000000;7000;1100000;1100000;10940000;968000;1100000;0
237.9;21000;108000000;6000;1100000;1100000;11020000;995000;1100000;0
238.0;21000;104000000;6000;1100000;1100000;11000000;988000;1100000;0
238.10000000000002;21000;106000000;7000;1100000;1100000;11010000;986000;1100000;0
238.20000000000002;21000;105000000;6000;1100000;1100000;10990000;984000;1100000;0
238.3;21000;103000000;7000;1100000;1100000;11010000;1005000;1100000;0
238.4;20000;105000000;6000;1100000;1100000;11000000;996000;1100000;0
238.5;23000;104000000;6000;1100000;1100000;11000000;983000;1100000;0
238.60000000000002;21000;105000000;7000;1100000;1100000;10960000;981000;1100000;0
238.70000000000002;21000;104000000;7000;1100000;1100000;11040000;991000;1100000;0
238.8;21000;105000000;7000;1100000;1100000;10980000;984000;1100000;0
238.9;21000;106000000;6000;1100000;1100000;10970000;968000;1100000;0
239.0;22000;107000000;7000;1100000;1100000;10970000;980000;1100000;0
239.10000000000002;20000;101000000;6000;1100000;1100000;10960000;971000;1100000;0
239.20000000000002;21000;105000000;6000;1100000;1100000;10980000;965000;1100000;0
239.3;21000;99000000;6000;1100000;1100000;10970000;989000;1100000;0
239.4;21000;101000000;5000;1100000;1100000;10970000;967000;1100000;0
239.5;21000;102000000;7000;1100000;1100000;10920000;971000;1100000;0
239.60000000000002;21000;101000000;6000;1100000;1100000;10940000;961000;1100000;0
239.70000000000002;21000;103000000;8000;1100000;1100000;11000000;983000;1100000;0
239.8;21000;100000000;6000;1100000;1100000;10870000;982000;1100000;0
239.9;20000;104000000;6000;1100000;1100000;10970000;970000;1100000;0
240.0;21000;103000000;6000;1100000;1100000;10980000;967000;1100000;0
240.10000000000002;21000;99000000;6000;1100000;1100000;10960000;982000;1100000;0
240.20000000000002;21000;103000000;8000;1100000;1100000;10960000;975000;1100000;0
240.3;20000;102000000;7000;1100000;1100000;10940000;983000;1100000;0
240.4;22000;104000000;7000;1100000;1100000;10930000;986000;1100000;0
240.5;21000;101000000;7000;1100000;1100000;10960000;962000;1100000;0
240.60000000000002;20000;106000000;7000;1100000;1100000;10980000;943000;1100000;0
240.70000000000002;21000;97000000;8000;1100000;1100000;10910000;952000;1100000;0
240.8;21000;102000000;7000;1100000;1100000;10960000;966000;1100000;0
240.9;21000;103000000;7000;1100000;1100000;11000000;969000;1100000;0
241.0;21000;103000000;7000;1100000;1100000;11000000;934000;1100000;0
241.10000000000002;20000;101000000;6000;1100000;1100000;10970000;928000;1100000;0
241.20000000000002;21000;105000000;6000;1100000;1100000;10990000;919000;1100000;0
241.3;21000;99000000;6000;1100000;1100000;11000000;949000;1100000;0
241.4;20000;103000000;5000;1100000;1100000;10980000;935000;1100000;0
241.5;22000;102000000;7000;1100000;1100000;10950000;922000;1100000;0
241.60000000000002;20000;102000000;7000;1100000;1100000;10970000;903000;1100000;0
241.70000000000002;21000;102000000;7000;1100000;1100000;10980000;912000;1100000;0
241.8;21000;100000000;8000;1100000;1100000;11000000;935000;1100000;0
241.9;21000;99000000;7000;1100000;1100000;10980000;921000;1100000;0
242.0;21000;103000000;8000;1100000;1100000;10990000;933000;1100000;0
242.10000000000002;20000;101000000;6000;1100000;1100000;10980000;909000;1100000;0
242.20000000000002;20000;100000000;6000;1100000;1100000;11000000;910000;1100000;0
242.3;21000;99000000;7000;1100000;1100000;10980000;903000;1100000;0
242.4;20000;98000000;6000;1100000;1100000;10970000;906000;1100000;0
242.5;22000;95000000;6000;1100000;1100000;10940000;923000;1100000;0
242.60000000000002;20000;98000000;6000;1100000;1100000;10980000;903000;1100000;0
242.70000000000002;29000;79000000;8000;1067000;1067000;10010000;752000;1067000;0
242.8;21000;100000000;6000;1100000;1100000;10980000;874000;1100000;0
242.9;21000;101000000;6000;1100000;1100000;10970000;833000;1100000;0
243.0;21000;100000000;6000;1100000;1100000;10980000;873000;1100000;0
243.10000000000002;21000;99000000;6000;1100000;1100000;10980000;875000;1100000;0
243.20000000000002;20000;98000000;6000;1100000;1100000;11020000;906000;1100000;0
243.3;21000;99000000;6000;1100000;1100000;11000000;876000;1100000;0
243.4;20000;91000000;6000;1100000;1100000;10850000;871000;1100000;0
243.5;22000;92000000;6000;1100000;1100000;10930000;846000;1100000;0
243.60000000000002;21000;97000000;6000;1100000;1100000;11050000;854000;1100000;0
243.70000000000002;20000;93000000;5000;1100000;1100000;10930000;844000;1100000;0
243.8;24000;96000000;6000;1100000;1071000;10920000;911000;1100000;0
243.9;25000;87000000;7000;1100000;1061000;10800000;817000;1100000;0
244.0;23000;86000000;6000;1100000;1098000;10770000;806000;1100000;0
244.10000000000002;20000;97000000;6000;1100000;1100000;11030000;864000;1100000;0
244.20000000000002;23000;92000000;6000;1100000;1086000;10890000;728000;1100000;0
244.3;19000;97000000;5000;1100000;1100000;11020000;850000;1100000;0
244.4;25000;85000000;7000;1100000;1100000;10610000;795000;1100000;0
244.5;27000;90000000;6000;1100000;1094000;10630000;824000;1100000;0
244.60000000000002;27000;91000000;6000;1100000;1087000;10840000;861000;1100000;0
244.70000000000002;28000;97000000;6000;1100000;1033000;10820000;969000;1100000;0
244.8;25000;88000000;6000;1100000;1054000;10710000;849000;1100000;0
244.9;25000;87000000;6000;1100000;1098000;10580000;809000;1100000;0
245.0;26000;84000000;6000;1100000;1100000;10590000;842000;1100000;0
245.10000000000002;27000;89000000;6000;1100000;1051000;10640000;914000;1100000;0
245.20000000000002;26000;90000000;6000;1100000;1059000;10810000;861000;1100000;0
245.3;27000;100000000;6000;1100000;845000;10960000;1019000;1100000;0
245.4;26000;96000000;6000;1100000;888000;10830000;949000;1100000;0
245.5;27000;91000000;6000;1100000;1079000;10790000;873000;1100000;0
245.60000000000002;25000;89000000;6000;1100000;1094000;10810000;832000;1100000;0
245.70000000000002;26000;87000000;7000;1100000;1069000;10670000;869000;1100000;0
245.8;27000;97000000;6000;1100000;998000;10850000;977000;1100000;0
245.9;28000;99000000;6000;1100000;945000;10910000;1031000;1100000;0
246.0;26000;94000000;6000;1100000;1037000;10700000;791000;1100000;0
246.10000000000002;27000;90000000;6000;1100000;1066000;10810000;871000;1100000;0
246.20000000000002;27000;95000000;6000;1100000;1065000;10770000;911000;1100000;0
246.3;26000;96000000;6000;1100000;985000;10740000;942000;1100000;0
246.4;29000;103000000;6000;1100000;784000;10980000;1081000;1100000;0
246.5;28000;103000000;6000;1100000;770000;10900000;1061000;1100000;0
246.60000000000002;26000;92000000;6000;1100000;1054000;10870000;907000;1100000;0
246.70000000000002;26000;91000000;6000;1100000;1087000;10690000;840000;1100000;0
246.8;28000;99000000;6000;1100000;1038000;10900000;971000;1100000;0
246.9;29000;101000000;6000;1100000;921000;10940000;1048000;1100000;0
247.0;28000;101000000;7000;1100000;901000;10930000;1050000;1100000;0
247.10000000000002;26000;99000000;5000;1100000;825000;10880000;908000;1100000;0
247.20000000000002;28000;94000000;7000;1100000;1061000;10810000;937000;1100000;0
247.3;28000;105000000;6000;1100000;767000;10970000;1083000;1100000;0
247.4;28000;105000000;6000;1100000;785000;10980000;1084000;1100000;0
247.5;29000;106000000;5000;1100000;746000;11000000;1100000;1100000;0
247.60000000000002;28000;101000000;6000;1100000;873000;10900000;892000;1100000;0
247.70000000000002;27000;108000000;6000;1100000;641000;11000000;648000;1100000;0
247.8;27000;108000000;6000;1100000;630000;11000000;592000;1100000;0
247.9;27000;108000000;5000;1100000;629000;11000000;609000;1100000;0
248.0;27000;108000000;6000;1100000;635000;11000000;631000;1100000;0
248.10000000000002;27000;108000000;6000;1100000;633000;11000000;621000;1100000;0
248.20000000000002;27000;108000000;5000;1100000;630000;11000000;593000;1100000;0
248.3;26000;109000000;5000;1100000;633000;11000000;612000;1100000;0
248.4;27000;108000000;6000;1100000;635000;11000000;638000;1100000;0
248.5;28000;108000000;6000;1100000;633000;11000000;596000;1100000;0
248.60000000000002;27000;108000000;6000;1100000;629000;11000000;605000;1100000;0
248.70000000000002;26000;109000000;6000;1100000;636000;11000000;642000;1100000;0
248.8;28000;107000000;5000;1100000;631000;11000000;601000;1100000;0
248.9;26000;108000000;6000;1100000;630000;11000000;600000;1100000;0
249.0;27000;108000000;6000;1100000;636000;11000000;617000;1100000;0
249.10000000000002;26000;108000000;6000;1100000;635000;11000000;631000;1100000;0
249.20000000000002;27000;108000000;6000;1100000;633000;11000000;595000;1100000;0
249.3;26000;108000000;6000;1100000;629000;11000000;601000;1100000;0
249.4;27000;108000000;5000;1100000;638000;11000000;649000;1100000;0
249.5;27000;108000000;6000;1100000;633000;11000000;593000;1100000;0
249.60000000000002;27000;108000000;6000;1100000;633000;11000000;603000;1100000;0
249.70000000000002;27000;108000000;5000;1100000;634000;11000000;623000;1100000;0
249.8;27000;108000000;5000;1100000;635000;11000000;630000;1100000;0
249.9;26000;109000000;6000;1100000;625000;11000000;594000;1100000;0
250.0;27000;107000000;6000;1100000;631000;11000000;599000;1100000;0
250.10000000000002;27000;109000000;5000;1100000;633000;11000000;648000;1100000;0
250.20000000000002;27000;108000000;6000;1100000;632000;11000000;593000;1100000;0
250.3;27000;108000000;5000;1100000;632000;11000000;610000;1100000;0
250.4;26000;109000000;5000;1100000;635000;11000000;632000;1100000;0
250.5;28000;109000000;6000;1100000;636000;11000000;620000;1100000;0
250.60000000000002;26000;108000000;5000;1100000;626000;11000000;594000;1100000;0
250.70000000000002;27000;108000000;6000;1100000;632000;11000000;611000;1100000;0
250.8;28000;107000000;6000;1100000;725000;10980000;646000;1100000;0
250.9;27000;105000000;5000;1100000;684000;10940000;587000;1100000;0
251.0;28000;108000000;6000;1100000;637000;11000000;610000;1100000;0
251.10000000000002;27000;108000000;6000;1100000;636000;11000000;636000;1100000;0
251.20000000000002;27000;109000000;5000;1100000;632000;11000000;613000;1100000;0
251.3;26000;108000000;6000;1100000;627000;11000000;598000;1100000;0
251.4;27000;108000000;6000;1100000;632000;11000000;621000;1100000;0
251.5;29000;109000000;6000;1100000;642000;11000000;632000;1100000;0
251.60000000000002;26000;108000000;6000;1100000;629000;11000000;600000;1100000;0
251.70000000000002;27000;108000000;5000;1100000;632000;11000000;602000;1100000;0
251.8;27000;109000000;6000;1100000;638000;11000000;648000;1100000;0
251.9;27000;108000000;6000;1100000;632000;11000000;598000;1100000;0
252.0;27000;108000000;5000;1100000;629000;11000000;600000;1100000;0
252.10000000000002;26000;108000000;5000;1100000;635000;11000000;625000;1100000;0
252.20000000000002;32000;209000000;6000;1100000;619000;10980000;255000;1100000;0
252.3;37000;298000000;6000;1100000;582000;11000000;3000;1100000;0
252.4;27000;98000000;6000;1100000;1095000;10970000;2000;1100000;0
252.5;26000;95000000;5000;1100000;1100000;11000000;2000;1100000;0
252.60000000000002;38000;127000000;6000;1100000;603000;11010000;16000;1100000;0
252.70000000000002;33000;115000000;6000;1100000;1012000;10390000;5000;1100000;0
252.8;26000;116000000;6000;1100000;1100000;10520000;3000;1100000;0
252.9;33000;102000000;7000;1089000;1076000;9720000;6000;1088000;0
253.0;30000;7000000;6000;1100000;565000;2200000;7000;1100000;0
