time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
305.0;23000;603000000;6000;1100000;1075000;11000000;224000;910000;0
305.1;23000;623000000;6000;1100000;1040000;11000000;265000;877000;0
305.2;23000;652000000;6000;1100000;1051000;11000000;244000;831000;0
305.3;23000;717000000;6000;1100000;1100000;11000000;200000;674000;0
305.40000000000003;23000;670000000;6000;1100000;1100000;11000000;258000;768000;0
305.5;22000;700000000;6000;1100000;1100000;11000000;190000;748000;0
305.6;23000;719000000;6000;1100000;1100000;11000000;355000;682000;0
305.7;21000;738000000;6000;1100000;1075000;11000000;114000;650000;0
305.8;24000;649000000;6000;1100000;1019000;11000000;257000;902000;0
305.90000000000003;22000;587000000;6000;1100000;1100000;11000000;251000;843000;0
306.0;23000;647000000;6000;1100000;1030000;11000000;233000;905000;0
306.1;23000;657000000;6000;1100000;1080000;11000000;401000;823000;0
306.2;23000;687000000;5000;1100000;1098000;11000000;503000;779000;0
306.3;23000;667000000;6000;1100000;1100000;11000000;386000;814000;0
306.40000000000003;23000;700000000;6000;1100000;1088000;11000000;316000;839000;0
306.5;21000;718000000;6000;1100000;1080000;11000000;164000;657000;0
306.6;23000;575000000;6000;1100000;1100000;11000000;304000;882000;0
306.7;23000;590000000;6000;1100000;1070000;11000000;199000;895000;0
306.8;23000;630000000;6000;1100000;992000;11000000;162000;925000;0
306.90000000000003;23000;658000000;6000;1100000;1077000;11000000;429000;792000;0
307.0;22000;684000000;6000;1100000;1100000;11000000;521000;783000;0
307.1;23000;657000000;5000;1100000;1089000;11000000;270000;868000;0
307.20000000000005;23000;686000000;6000;1100000;1083000;11000000;328000;803000;0
307.3;21000;704000000;6000;1100000;1082000;11000000;231000;656000;0
307.40000000000003;23000;606000000;6000;1100000;1099000;11000000;274000;843000;0
307.5;22000;756000000;9000;1100000;1100000;11000000;153000;649000;0
307.6;22000;583000000;7000;1100000;1096000;11000000;211000;910000;0
307.70000000000005;23000;655000000;6000;1100000;1080000;11000000;271000;815000;0
307.8;23000;684000000;6000;1100000;1078000;11000000;225000;814000;0
307.90000000000003;23000;664000000;6000;1100000;1099000;11000000;321000;839000;0
308.0;22000;690000000;7000;1100000;1087000;11000000;375000;784000;0
308.1;21000;720000000;6000;1100000;1080000;11000000;176000;651000;0
308.20000000000005;24000;656000000;6000;1100000;961000;11000000;63000;976000;0
308.3;22000;567000000;6000;1100000;1100000;11000000;199000;864000;0
308.40000000000003;23000;593000000;6000;1100000;1098000;11000000;229000;890000;0
308.5;24000;688000000;6000;1100000;1079000;11000000;403000;792000;0
308.6;23000;680000000;6000;1100000;1090000;11000000;366000;813000;0
308.70000000000005;23000;655000000;6000;1100000;1100000;11000000;425000;812000;0
308.8;22000;714000000;6000;1100000;1076000;11000000;384000;710000;0
308.90000000000003;22000;670000000;6000;1100000;1074000;11000000;182000;779000;0
309.0;23000;613000000;6000;1100000;1049000;11000000;237000;882000;0
309.1;22000;599000000;6000;1100000;1078000;11000000;220000;885000;0
309.20000000000005;23000;623000000;5000;1100000;1077000;11000000;235000;855000;0
309.3;23000;688000000;6000;1100000;1084000;11000000;160000;830000;0
309.40000000000003;23000;660000000;6000;1100000;1100000;11000000;254000;829000;0
309.5;22000;660000000;6000;1100000;1100000;11000000;511000;762000;0
309.6;21000;756000000;6000;1100000;1080000;11000000;233000;639000;0
309.70000000000005;23000;618000000;6000;1100000;1041000;11000000;264000;880000;0
309.8;23000;582000000;6000;1100000;1089000;11000000;190000;878000;0
309.90000000000003;23000;578000000;6000;1100000;1077000;11000000;307000;892000;0
310.0;22000;627000000;6000;1100000;1080000;11000000;115000;850000;0
310.1;24000;701000000;6000;1100000;1080000;11000000;186000;822000;0
310.20000000000005;23000;652000000;6000;1100000;1100000;11000000;202000;834000;0
310.3;22000;690000000;6000;1100000;1090000;11000000;382000;775000;0
310.40000000000003;21000;763000000;6000;1100000;1076000;11000000;175000;649000;0
310.5;24000;661000000;6000;1100000;985000;11000000;128000;953000;0
310.6;23000;609000000;6000;1100000;1090000;11000000;175000;855000;0
310.70000000000005;24000;631000000;6000;1100000;1033000;11000000;194000;896000;0
310.8;22000;659000000;6000;1100000;1076000;11000000;185000;788000;0
310.90000000000003;24000;754000000;6000;1100000;1087000;11000000;253000;706000;0
311.0;23000;665000000;6000;1100000;1089000;11000000;218000;812000;0
311.1;23000;727000000;6000;1100000;1056000;11000000;257000;744000;0
311.20000000000005;22000;741000000;6000;1100000;1076000;11000000;357000;679000;0
311.3;21000;695000000;6000;1100000;1049000;11000000;173000;749000;0
311.40000000000003;23000;635000000;5000;1100000;1037000;11000000;192000;888000;0
311.5;23000;603000000;6000;1100000;1070000;11000000;189000;935000;0
311.6;23000;672000000;6000;1100000;1059000;11000000;181000;847000;0
311.70000000000005;24000;707000000;6000;1100000;1100000;11000000;191000;761000;0
311.8;22000;667000000;6000;1100000;1100000;11000000;234000;807000;0
311.90000000000003;24000;711000000;6000;1100000;1026000;11000000;191000;818000;0
312.0;23000;756000000;6000;1100000;1049000;11000000;181000;712000;0
312.1;22000;648000000;6000;1100000;1061000;11000000;221000;773000;0
312.20000000000005;23000;615000000;6000;1100000;1047000;11000000;227000;874000;0
312.3;23000;615000000;6000;1100000;1071000;11000000;135000;915000;0
312.40000000000003;23000;644000000;6000;1100000;1059000;11000000;178000;855000;0
312.5;23000;725000000;6000;1100000;1074000;11000000;164000;786000;0
312.6;22000;654000000;6000;1100000;1100000;11000000;106000;860000;0
312.70000000000005;24000;733000000;6000;1100000;1028000;11000000;133000;808000;0
312.8;24000;733000000;6000;1100000;1067000;11000000;135000;752000;0
312.90000000000003;22000;693000000;6000;1100000;1032000;11000000;73000;800000;0
313.0;23000;637000000;6000;1100000;1007000;11000000;74000;926000;0
313.1;22000;595000000;5000;1100000;1044000;11000000;271000;849000;0
313.20000000000005;22000;623000000;6000;1100000;1066000;11000000;279000;828000;0
313.3;24000;702000000;6000;1100000;1076000;11000000;224000;787000;0
313.40000000000003;22000;660000000;6000;1100000;1100000;11000000;153000;850000;0
313.5;23000;679000000;6000;1100000;1100000;11000000;278000;771000;0
313.6;22000;771000000;6000;1100000;1042000;11000000;68000;671000;0
313.70000000000005;24000;663000000;6000;1100000;940000;11000000;41000;954000;0
313.8;23000;581000000;6000;1100000;1086000;11000000;66000;888000;0
313.90000000000003;23000;620000000;6000;1100000;1038000;11000000;21000;904000;0
314.0;23000;697000000;6000;1100000;1014000;11000000;33000;845000;0
314.1;24000;747000000;6000;1100000;1008000;11000000;36000;879000;0
314.20000000000005;24000;685000000;6000;1100000;1011000;11000000;166000;910000;0
314.3;23000;732000000;6000;1100000;1031000;11000000;70000;863000;0
314.40000000000003;22000;767000000;6000;1100000;1036000;11000000;18000;706000;0
314.5;24000;687000000;6000;1100000;904000;11000000;6000;986000;0
314.6;23000;618000000;6000;1100000;1048000;11000000;24000;905000;0
314.70000000000005;24000;655000000;5000;1100000;1017000;11000000;18000;886000;0
314.8;25000;798000000;6000;1100000;933000;11000000;27000;877000;0
314.90000000000003;23000;715000000;6000;1100000;994000;11000000;28000;899000;0
315.0;24000;759000000;6000;1100000;975000;11000000;32000;865000;0
315.1;24000;779000000;6000;1100000;962000;11000000;32000;875000;0
315.20000000000005;23000;755000000;6000;1100000;980000;11000000;3000;760000;0
315.3;23000;654000000;5000;1100000;935000;11000000;5000;987000;0
315.40000000000003;23000;692000000;6000;1100000;1037000;11000000;32000;842000;0
315.5;24000;688000000;6000;1100000;898000;11000000;4000;998000;0
315.6;25000;758000000;6000;1100000;903000;11000000;24000;882000;0
315.70000000000005;24000;787000000;5000;1100000;898000;11000000;24000;859000;0
315.8;24000;683000000;6000;1100000;992000;11000000;35000;852000;0
315.90000000000003;22000;726000000;5000;1100000;1004000;11000000;49000;768000;0
316.0;23000;733000000;6000;1100000;1021000;11000000;40000;746000;0
316.1;22000;695000000;6000;1100000;1047000;11000000;20000;761000;0
316.20000000000005;24000;633000000;6000;1100000;1021000;11000000;19000;922000;0
316.3;24000;643000000;6000;1100000;956000;11000000;14000;980000;0
316.40000000000003;24000;679000000;6000;1100000;941000;11000000;50000;952000;0
316.5;26000;755000000;6000;1100000;837000;11000000;13000;1002000;0
316.6;24000;718000000;6000;1100000;946000;11000000;67000;930000;0
316.70000000000005;24000;710000000;6000;1100000;1007000;11000000;76000;912000;0
316.8;22000;705000000;6000;1100000;1062000;11000000;19000;703000;0
316.90000000000003;22000;562000000;6000;1100000;1095000;11000000;21000;817000;0
317.0;23000;607000000;6000;1100000;998000;11000000;15000;980000;0
317.1;24000;661000000;6000;1100000;918000;11000000;7000;979000;0
317.20000000000005;24000;733000000;6000;1100000;910000;11000000;59000;920000;0
317.3;25000;719000000;6000;1100000;899000;11000000;30000;1006000;0
317.40000000000003;23000;706000000;6000;1100000;1009000;11000000;49000;906000;0
317.5;23000;797000000;5000;1100000;972000;11000000;76000;742000;0
317.6;21000;599000000;6000;1100000;1080000;11000000;83000;761000;0
317.70000000000005;22000;560000000;6000;1100000;1085000;11000000;22000;896000;0
317.8;24000;652000000;6000;1100000;926000;11000000;6000;1003000;0
317.90000000000003;26000;698000000;6000;1100000;895000;11000000;10000;1008000;0
318.0;25000;756000000;6000;1100000;873000;11000000;20000;944000;0
318.1;23000;680000000;6000;1100000;996000;11000000;37000;919000;0
318.20000000000005;24000;732000000;6000;1100000;968000;11000000;55000;914000;0
318.3;21000;683000000;6000;1100000;1092000;11000000;41000;665000;0
318.40000000000003;22000;574000000;6000;1100000;1061000;11000000;83000;875000;0
318.5;24000;649000000;6000;1100000;940000;11000000;8000;989000;0
318.6;24000;675000000;6000;1100000;917000;11000000;9000;999000;0
318.70000000000005;26000;777000000;6000;1100000;863000;11000000;81000;920000;0
318.8;24000;701000000;5000;1100000;955000;11000000;31000;961000;0
318.90000000000003;24000;745000000;6000;1100000;964000;11000000;56000;906000;0
319.0;21000;746000000;6000;1100000;1032000;11000000;38000;675000;0
319.1;23000;563000000;6000;1100000;1076000;11000000;126000;883000;0
319.20000000000005;23000;644000000;6000;1100000;955000;11000000;13000;971000;0
319.3;24000;666000000;6000;1100000;932000;11000000;9000;1012000;0
319.40000000000003;26000;773000000;6000;1100000;830000;11000000;13000;1001000;0
319.5;25000;697000000;6000;1100000;953000;11000000;97000;946000;0
319.6;24000;756000000;6000;1100000;915000;11000000;37000;912000;0
319.70000000000005;22000;715000000;6000;1100000;1047000;11000000;52000;663000;0
319.8;22000;584000000;6000;1100000;1066000;11000000;113000;886000;0
319.90000000000003;24000;636000000;5000;1100000;947000;11000000;8000;994000;0
320.0;24000;662000000;6000;1100000;922000;11000000;8000;1010000;0
320.1;26000;770000000;6000;1100000;832000;11000000;17000;990000;0
320.20000000000005;24000;704000000;6000;1100000;960000;11000000;75000;921000;0
320.3;25000;773000000;6000;1100000;891000;11000000;53000;947000;0
320.40000000000003;22000;724000000;6000;1100000;1044000;11000000;85000;682000;0
320.5;22000;583000000;6000;1100000;1056000;11000000;150000;895000;0
320.6;24000;636000000;6000;1100000;966000;11000000;8000;1005000;0
320.70000000000005;24000;670000000;6000;1100000;916000;11000000;9000;994000;0
320.8;26000;755000000;6000;1100000;882000;11000000;70000;968000;0
320.90000000000003;24000;699000000;6000;1100000;992000;11000000;140000;903000;0
321.0;25000;810000000;5000;1100000;830000;11000000;29000;942000;0
321.1;22000;731000000;6000;1100000;1030000;11000000;63000;698000;0
321.20000000000005;23000;596000000;6000;1100000;1053000;11000000;171000;906000;0
321.3;23000;630000000;6000;1100000;988000;11000000;98000;960000;0
321.40000000000003;24000;661000000;6000;1100000;937000;11000000;84000;970000;0
321.5;25000;747000000;6000;1100000;876000;11000000;80000;964000;0
321.6;24000;704000000;6000;1100000;955000;11000000;141000;913000;0
321.70000000000005;26000;845000000;6000;1100000;818000;11000000;82000;923000;0
321.8;22000;762000000;5000;1100000;989000;11000000;96000;692000;0
321.90000000000003;22000;571000000;6000;1100000;1052000;11000000;247000;882000;0
322.0;23000;619000000;6000;1100000;992000;11000000;160000;918000;0
322.1;24000;630000000;6000;1100000;974000;11000000;141000;942000;0
322.20000000000005;25000;765000000;5000;1100000;839000;11000000;12000;1005000;0
322.3;23000;682000000;6000;1100000;995000;11000000;142000;912000;0
322.40000000000003;27000;870000000;6000;1100000;771000;11000000;15000;956000;0
322.5;22000;737000000;6000;1100000;1017000;11000000;127000;695000;0
322.6;23000;591000000;6000;1100000;1043000;11000000;218000;877000;0
322.70000000000005;23000;764000000;6000;1100000;1021000;11000000;163000;703000;0
322.8;23000;623000000;6000;1100000;1039000;11000000;209000;928000;0
322.90000000000003;23000;644000000;6000;1100000;1029000;11000000;195000;882000;0
323.0;24000;721000000;6000;1100000;1011000;11000000;188000;800000;0
323.1;23000;674000000;6000;1100000;1032000;11000000;317000;838000;0
323.20000000000005;24000;723000000;6000;1100000;962000;11000000;165000;860000;0
323.3;22000;823000000;6000;1100000;982000;11000000;118000;681000;0
323.40000000000003;24000;650000000;6000;1100000;959000;11000000;113000;934000;0
323.5;23000;596000000;6000;1100000;1054000;11000000;205000;862000;0
323.6;23000;619000000;5000;1100000;1004000;11000000;230000;916000;0
323.70000000000005;23000;632000000;6000;1100000;1065000;11000000;179000;843000;0
323.8;23000;715000000;6000;1100000;1057000;11000000;179000;808000;0
323.90000000000003;22000;664000000;6000;1100000;1057000;11000000;155000;812000;0
324.0;24000;712000000;6000;1100000;994000;11000000;228000;755000;0
324.1;23000;758000000;6000;1100000;1047000;11000000;190000;729000;0
324.20000000000005;23000;683000000;6000;1100000;1039000;11000000;154000;773000;0
324.3;23000;636000000;6000;1100000;1001000;11000000;200000;893000;0
324.40000000000003;22000;573000000;6000;1100000;1051000;11000000;231000;922000;0
324.5;23000;674000000;6000;1100000;1016000;11000000;150000;863000;0
324.6;24000;746000000;6000;1100000;981000;11000000;258000;758000;0
324.70000000000005;24000;661000000;6000;1100000;1027000;11000000;206000;872000;0
324.8;23000;805000000;6000;1100000;958000;11000000;22000;719000;0
324.90000000000003;23000;644000000;6000;1100000;984000;11000000;89000;915000;0
325.0;24000;621000000;6000;1100000;1001000;11000000;75000;950000;0
325.1;22000;580000000;6000;1100000;1043000;11000000;195000;913000;0
325.20000000000005;25000;783000000;6000;1100000;837000;11000000;15000;957000;0
325.3;26000;794000000;6000;1100000;840000;11000000;15000;994000;0
325.40000000000003;25000;766000000;5000;1100000;860000;11000000;15000;986000;0
325.5;23000;805000000;6000;1100000;936000;11000000;4000;757000;0
325.6;24000;674000000;6000;1100000;912000;11000000;4000;1012000;0
325.70000000000005;23000;593000000;6000;1100000;1036000;11000000;69000;938000;0
325.8;23000;608000000;6000;1100000;1017000;11000000;156000;937000;0
325.90000000000003;27000;886000000;6000;1100000;742000;11000000;19000;975000;0
326.0;25000;726000000;6000;1100000;917000;11000000;79000;948000;0
326.1;25000;774000000;6000;1100000;838000;11000000;10000;1005000;0
326.20000000000005;23000;772000000;6000;1100000;964000;11000000;4000;788000;0
326.3;24000;659000000;6000;1100000;927000;11000000;4000;1008000;0
326.40000000000003;23000;594000000;6000;1100000;1047000;11000000;128000;927000;0
326.5;24000;703000000;5000;1100000;927000;11000000;67000;937000;0
326.6;26000;814000000;6000;1100000;831000;11000000;18000;948000;0
326.70000000000005;25000;775000000;6000;1100000;851000;11000000;13000;970000;0
326.8;26000;780000000;6000;1100000;846000;11000000;11000;985000;0
326.90000000000003;22000;749000000;6000;1100000;960000;11000000;3000;795000;0
327.0;24000;664000000;6000;1100000;938000;11000000;7000;1004000;0
327.1;23000;581000000;6000;1100000;1061000;11000000;137000;911000;0
327.20000000000005;24000;718000000;6000;1100000;908000;11000000;30000;936000;0
327.3;24000;770000000;6000;1100000;888000;11000000;19000;942000;0
327.40000000000003;26000;767000000;6000;1100000;842000;11000000;11000;991000;0
327.5;25000;806000000;6000;1100000;861000;11000000;9000;910000;0
